FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
11927,2018.886944,2,0,1,0,0,0,0.0129011079751196
11929,2018.920256,2,0,1,0,0,0,0.0129156598780347
11931,2018.9536,2,0,1,0,0,0,0.012934949609806
11933,2018.986944,2,0,1,0,0,0,0.0129156598780347
11935,2019.020256,2,0,1,0,0,0,0.0129633765829425
11937,2019.0536,2,0,1,0,0,0,0.0129231050376657
11939,2019.086944,2,0,1,0,0,0,0.0128933243991418
11941,2019.120256,2,0,1,0,0,0,0.0129254739520938
11943,2019.1536,2,0,1,0,0,0,0.0129501783454148
11945,2019.186912,2,0,1,0,0,0,0.0128848639904702
11947,2019.220256,2,0,1,0,0,0,0.0129129525472598
11949,2019.2536,2,0,1,0,0,0,0.0128858792395108
11951,2019.286912,2,0,1,0,0,0,0.0129092299674443
11953,2019.320256,2,0,1,0,0,0,0.0129034768895477
11955,2019.3536,2,0,1,0,0,0,0.0128466229432747
11957,2019.386912,2,0,1,0,0,0,0.0129227666213189
11959,2019.420256,2,0,1,0,0,0,0.0128598211808023
11961,2019.453568,2,0,1,0,0,0,0.0128885865702857
11963,2019.486912,2,0,1,0,0,0,0.012952208843496
11965,2019.520256,2,0,1,0,0,0,0.0128848639904702
11967,2019.553568,2,0,1,0,0,0,0.0128601595971492
11969,2019.586912,2,0,1,0,0,0,0.0129115988818724
11971,2019.620256,2,0,1,0,0,0,0.0129034768895477
11973,2019.653568,2,0,1,0,0,0,0.0129725138243078
11975,2019.686912,2,0,1,0,0,0,0.0129335959444185
11977,2019.720224,2,0,1,0,0,0,0.012905168971282
11979,2019.753568,2,0,1,0,0,0,0.0129775900695107
11981,2019.786912,2,0,1,0,0,0,0.0129078763020569
11983,2019.820224,2,0,1,0,0,0,0.0129901114743447
11985,2019.853568,2,0,1,0,0,0,0.0129342727771122
11987,2019.88688,2,0,1,0,0,0,0.0129014463914665
11989,2019.920224,2,0,1,0,0,0,0.0129315654463373
11991,2019.953568,2,0,1,0,0,0,0.0129335959444185
11993,2019.98688,2,0,1,0,0,0,0.012887909737592
11995,2020.020224,2,0,1,0,0,0,0.0129369801078871
11997,2020.053568,2,0,1,0,0,0,0.0128963701462635
11999,2020.08688,2,0,1,0,0,0,0.0129143062126473
12001,2020.120224,2,0,1,0,0,0,0.0129593155867801
12003,2020.153536,2,0,1,0,0,0,0.0129630381665956
12005,2020.18688,2,0,1,0,0,0,0.0129481478473336
12007,2020.220224,2,0,1,0,0,0,0.0129880809762635
12009,2020.253536,2,0,1,0,0,0,0.013001617630138
12011,2020.28688,2,0,1,0,0,0,0.0129752211550827
12013,2020.320224,2,0,1,0,0,0,0.012959654003127
12015,2020.353536,2,0,1,0,0,0,0.0129782669022044
12017,2020.38688,2,0,1,0,0,0,0.012920059290544
12019,2020.420192,2,0,1,0,0,0,0.0128967085626104
12021,2020.453536,2,0,1,0,0,0,0.0129444252675181
12023,2020.48688,2,0,1,0,0,0,0.0129231050376657
12025,2020.520192,2,0,1,0,0,0,0.0129559314233115
12027,2020.553536,2,0,1,0,0,0,0.012932242279031
12029,2020.58688,2,0,1,0,0,0,0.0129894346416509
12031,2020.620192,2,0,1,0,0,0,0.0129505167617617
12033,2020.653536,2,0,1,0,0,0,0.0129758979877764
12035,2020.68688,2,0,1,0,0,0,0.0129146446289942
12037,2020.720192,2,0,1,0,0,0,0.0129626997502487
12039,2020.753536,2,0,1,0,0,0,0.012929873364603
12041,2020.786848,2,0,1,0,0,0,0.0129166751270753
12043,2020.820192,2,0,1,0,0,0,0.0129268276174812
12045,2020.853536,2,0,1,0,0,0,0.0129319038626842
12047,2020.886848,2,0,1,0,0,0,0.012967099162758
12049,2020.920192,2,0,1,0,0,0,0.0129654070810236
12051,2020.953504,2,0,1,0,0,0,0.0129572850886989
12053,2020.986848,2,0,1,0,0,0,0.0129467941819462
12055,2021.020192,2,0,1,0,0,0,0.0129319038626842
12057,2021.053504,2,0,1,0,0,0,0.0129819894820199
12059,2021.086848,2,0,1,0,0,0,0.0129599924194738
12061,2021.120192,2,0,1,0,0,0,0.0129183672088097
12063,2021.153504,2,0,1,0,0,0,0.0129434100184775
12065,2021.186848,2,0,1,0,0,0,0.012952208843496
12067,2021.220192,2,0,1,0,0,0,0.0129782669022044
12069,2021.253504,2,0,1,0,0,0,0.0129816510656731
12071,2021.286848,2,0,1,0,0,0,0.0130246299417247
12073,2021.32016,2,0,1,0,0,0,0.0129403642713558
12075,2021.353504,2,0,1,0,0,0,0.012969468077186
12077,2021.386848,2,0,1,0,0,0,0.0129877425599166
12079,2021.42016,2,0,1,0,0,0,0.0129122757145661
12081,2021.453504,2,0,1,0,0,0,0.0129407026877026
12083,2021.486848,2,0,1,0,0,0,0.0129552545906177
12085,2021.52016,2,0,1,0,0,0,0.0129109220491787
12087,2021.553504,2,0,1,0,0,0,0.0129376569405809
12089,2021.586816,2,0,1,0,0,0,0.0129535625088834
12091,2021.62016,2,0,1,0,0,0,0.0129566082560052
12093,2021.653504,2,0,1,0,0,0,0.0129637149992893
12095,2021.686816,2,0,1,0,0,0,0.0129610076685144
12097,2021.72016,2,0,1,0,0,0,0.0129176903761159
12099,2021.753472,2,0,1,0,0,0,0.0129278428665218
12101,2021.786816,2,0,1,0,0,0,0.0129136293799536
12103,2021.82016,2,0,1,0,0,0,0.0129115988818724
12105,2021.853472,2,0,1,0,0,0,0.0128533912702119
12107,2021.886816,2,0,1,0,0,0,0.0128899402356731
12109,2021.92016,2,0,1,0,0,0,0.0129400258550089
12111,2021.953472,2,0,1,0,0,0,0.0129180287924628
12113,2021.986816,2,0,1,0,0,0,0.0129457789329056
12115,2022.02016,2,0,1,0,0,0,0.0129687912444923
12117,2022.053472,2,0,1,0,0,0,0.0129234434540126
12119,2022.086816,2,0,1,0,0,0,0.0129007695587728
12121,2022.120128,2,0,1,0,0,0,0.0129176903761159
12123,2022.153472,2,0,1,0,0,0,0.0128574522663743
12125,2022.186816,2,0,1,0,0,0,0.0128611748461898
12127,2022.220128,2,0,1,0,0,0,0.0128347783711344
12129,2022.253472,2,0,1,0,0,0,0.0127992446547138
12131,2022.286784,2,0,1,0,0,0,0.0128016135691418
12133,2022.320128,2,0,1,0,0,0,0.0128645590096584
12135,2022.353472,2,0,1,0,0,0,0.0128706505039019
12137,2022.386784,2,0,1,0,0,0,0.0129315654463373
12139,2022.420128,2,0,1,0,0,0,0.0129498399290679
12141,2022.453472,2,0,1,0,0,0,0.012967099162758
12143,2022.486784,2,0,1,0,0,0,0.0129413795203964
12145,2022.520128,2,0,1,0,0,0,0.0128943396481824
12147,2022.55344,2,0,1,0,0,0,0.0128188728028319
12149,2022.586784,2,0,1,0,0,0,0.0128848639904702
12151,2022.620128,2,0,1,0,0,0,0.0128093971451197
12153,2022.65344,2,0,1,0,0,0,0.012818534386485
12155,2022.686784,2,0,1,0,0,0,0.0128960317299167
12157,2022.720128,2,0,1,0,0,0,0.012860498013496
12159,2022.75344,2,0,1,0,0,0,0.0128885865702857
12161,2022.786784,2,0,1,0,0,0,0.0128520376048245
12163,2022.820096,2,0,1,0,0,0,0.0129518704271491
12165,2022.85344,2,0,1,0,0,0,0.0129359648588465
12167,2022.886784,2,0,1,0,0,0,0.0129034768895477
12169,2022.920096,2,0,1,0,0,0,0.0129508551781085
12171,2022.95344,2,0,1,0,0,0,0.0130334287667431
12173,2022.986784,2,0,1,0,0,0,0.0129850352291417
12175,2023.020096,2,0,1,0,0,0,0.0129251355357469
12177,2023.05344,2,0,1,0,0,0,0.0130215841946029
12179,2023.086752,2,0,1,0,0,0,0.0130144774513188
12181,2023.120096,2,0,1,0,0,0,0.0129978950503225
12183,2023.15344,2,0,1,0,0,0,0.0130875753822413
12185,2023.186752,2,0,1,0,0,0,0.0130236146926841
12187,2023.220096,2,0,1,0,0,0,0.0129951877195476
12189,2023.25344,2,0,1,0,0,0,0.0130168463657468
12191,2023.286752,2,0,1,0,0,0,0.0129853736454886
12193,2023.320096,2,0,1,0,0,0,0.0129860504781823
12195,2023.35344,2,0,1,0,0,0,0.0129505167617617
12197,2023.386752,2,0,1,0,0,0,0.0129413795203964
12199,2023.420096,2,0,1,0,0,0,0.0129813126493262
12201,2023.45344,2,0,1,0,0,0,0.0128990774770385
12203,2023.486752,2,0,1,0,0,0,0.0128889249866326
12205,2023.520096,2,0,1,0,0,0,0.0129048305549351
12207,2023.55344,2,0,1,0,0,0,0.0129088915510975
12209,2023.586752,2,0,1,0,0,0,0.0128835103250827
12211,2023.620064,2,0,1,0,0,0,0.0128896018193263
12213,2023.65344,2,0,1,0,0,0,0.0129498399290679
12215,2023.686752,2,0,1,0,0,0,0.012880464577961
12217,2023.720064,2,0,1,0,0,0,0.0128916323174075
12219,2023.75344,2,0,1,0,0,0,0.012912614130913
12221,2023.786752,2,0,1,0,0,0,0.0128401930326843
12223,2023.820064,2,0,1,0,0,0,0.0128046593162636
12225,2023.85344,2,0,1,0,0,0,0.0128472997759684
12227,2023.886752,2,0,1,0,0,0,0.0128615132625366
12229,2023.920064,2,0,1,0,0,0,0.0128540681029056
12231,2023.95344,2,0,1,0,0,0,0.0128537296865588
12233,2023.98672,2,0,1,0,0,0,0.0128097355614666
12235,2024.020064,2,0,1,0,0,0,0.0128219185499536
12237,2024.05344,2,0,1,0,0,0,0.0128682815894739
12239,2024.08672,2,0,1,0,0,0,0.012880464577961
12241,2024.120064,2,0,1,0,0,0,0.012920059290544
12243,2024.15344,2,0,1,0,0,0,0.0129342727771122
12245,2024.18672,2,0,1,0,0,0,0.0128980622279979
12247,2024.220064,2,0,1,0,0,0,0.0128923091501012
12249,2024.25344,2,0,1,0,0,0,0.0128266563788097
12251,2024.28672,2,0,1,0,0,0,0.0128225953826474
12253,2024.320064,2,0,1,0,0,0,0.0128083818960791
12255,2024.35344,2,0,1,0,0,0,0.0127589731094371
12257,2024.38672,2,0,1,0,0,0,0.0127762323431271
12259,2024.420064,2,0,1,0,0,0,0.0127670951017618
12261,2024.45344,2,0,1,0,0,0,0.0127995830710607
12263,2024.48672,2,0,1,0,0,0,0.0127620188565588
12265,2024.520032,2,0,1,0,0,0,0.0128005983201013
12267,2024.55344,2,0,1,0,0,0,0.0128117660595477
12269,2024.58672,2,0,1,0,0,0,0.0128544065192525
12271,2024.620032,2,0,1,0,0,0,0.0128560986009868
12273,2024.653376,2,0,1,0,0,0,0.0128280100441972
12275,2024.68672,2,0,1,0,0,0,0.0128777572471861
12277,2024.720032,2,0,1,0,0,0,0.012843238779806
12279,2024.753376,2,0,1,0,0,0,0.0128341015384407
12281,2024.786688,2,0,1,0,0,0,0.0128574522663743
12283,2024.820032,2,0,1,0,0,0,0.0129031384732008
12285,2024.853376,2,0,1,0,0,0,0.0128801261616141
12287,2024.886688,2,0,1,0,0,0,0.0129099068001381
12289,2024.920032,2,0,1,0,0,0,0.0129278428665218
12291,2024.953376,2,0,1,0,0,0,0.0129779284858576
12293,2024.986688,2,0,1,0,0,0,0.0129220897886251
12295,2025.020032,2,0,1,0,0,0,0.0129122757145661
12297,2025.053344,2,0,1,0,0,0,0.0129159982943816
12299,2025.086688,2,0,1,0,0,0,0.0128615132625366
12301,2025.120032,2,0,1,0,0,0,0.0129004311424259
12303,2025.153344,2,0,1,0,0,0,0.012967099162758
12305,2025.186688,2,0,1,0,0,0,0.0129319038626842
12307,2025.220032,2,0,1,0,0,0,0.0129132909636067
12309,2025.253344,2,0,1,0,0,0,0.0129166751270753
12311,2025.286688,2,0,1,0,0,0,0.0129173519597691
12313,2025.32,2,0,1,0,0,0,0.0129095683837912
12315,2025.353344,2,0,1,0,0,0,0.0129660839137174
12317,2025.386688,2,0,1,0,0,0,0.0129752211550827
12319,2025.42,2,0,1,0,0,0,0.0129183672088097
12321,2025.453344,2,0,1,0,0,0,0.0129278428665218
12323,2025.486688,2,0,1,0,0,0,0.0129156598780347
12325,2025.52,2,0,1,0,0,0,0.0128347783711344
12327,2025.553344,2,0,1,0,0,0,0.0128733578346768
12329,2025.586656,2,0,1,0,0,0,0.0128845255741233
12331,2025.62,2,0,1,0,0,0,0.0128567754336805
12333,2025.653344,2,0,1,0,0,0,0.0129014463914665
12335,2025.686656,2,0,1,0,0,0,0.0129474710146399
12337,2025.72,2,0,1,0,0,0,0.0129041537222414
12339,2025.753344,2,0,1,0,0,0,0.0129850352291417
12341,2025.786656,2,0,1,0,0,0,0.0130567794946767
12343,2025.82,2,0,1,0,0,0,0.0130994199543815
12345,2025.853312,2,0,1,0,0,0,0.0131484903246766
12347,2025.886656,2,0,1,0,0,0,0.0131400299160051
12349,2025.92,2,0,1,0,0,0,0.0131007736197689
12351,2025.953312,2,0,1,0,0,0,0.0131488287410235
12353,2025.986656,2,0,1,0,0,0,0.0131163407717246
12355,2026.02,2,0,1,0,0,0,0.0131264932621305
12357,2026.053312,2,0,1,0,0,0,0.0130990815380346
12359,2026.086656,2,0,1,0,0,0,0.0131725178853039
12361,2026.119968,2,0,1,0,0,0,0.0131308926746398
12363,2026.153312,2,0,1,0,0,0,0.0131156639390309
12365,2026.186656,2,0,1,0,0,0,0.0131373225852302
12367,2026.219968,2,0,1,0,0,0,0.0131484903246766
12369,2026.253312,2,0,1,0,0,0,0.0131985759440124
12371,2026.286624,2,0,1,0,0,0,0.0132006064420936
12373,2026.319968,2,0,1,0,0,0,0.0132036521892153
12375,2026.353312,2,0,1,0,0,0,0.0132104205161526
12377,2026.386624,2,0,1,0,0,0,0.0131363073361896
12379,2026.419968,2,0,1,0,0,0,0.0131190481024995
12381,2026.453312,2,0,1,0,0,0,0.0131332615890678
12383,2026.486624,2,0,1,0,0,0,0.0131528897371859
12385,2026.519968,2,0,1,0,0,0,0.0131742099670382
12387,2026.55328,2,0,1,0,0,0,0.0131332615890678
12389,2026.586624,2,0,1,0,0,0,0.0131677800564478
12391,2026.619968,2,0,1,0,0,0,0.0131400299160051
12393,2026.653312,2,0,1,0,0,0,0.0131136334409497
12395,2026.686624,2,0,1,0,0,0,0.0131616885622043
12397,2026.719968,2,0,1,0,0,0,0.0131687953054884
12399,2026.75328,2,0,1,0,0,0,0.0131264932621305
12401,2026.786624,2,0,1,0,0,0,0.0130693008995106
12403,2026.819936,2,0,1,0,0,0,0.0131579659823888
12405,2026.85328,2,0,1,0,0,0,0.0132581372210603
12407,2026.886624,2,0,1,0,0,0,0.0131671032237541
12409,2026.919936,2,0,1,0,0,0,0.0132009448584404
12411,2026.95328,2,0,1,0,0,0,0.0131552586516139
12413,2026.986624,2,0,1,0,0,0,0.013162365394898
12415,2027.019936,2,0,1,0,0,0,0.0131126181919091
12417,2027.05328,2,0,1,0,0,0,0.0131559354843076
12419,2027.086592,2,0,1,0,0,0,0.0131336000054147
12421,2027.119936,2,0,1,0,0,0,0.0131237859313556
12423,2027.15328,2,0,1,0,0,0,0.013130215841946
12425,2027.186592,2,0,1,0,0,0,0.0130838528024258
12427,2027.219936,2,0,1,0,0,0,0.0131248011803962
12429,2027.25328,2,0,1,0,0,0,0.013070992981245
12431,2027.286592,2,0,1,0,0,0,0.0130973894563003
12433,2027.319936,2,0,1,0,0,0,0.0130950205418723
12435,2027.353248,2,0,1,0,0,0,0.013063547821614
12437,2027.386592,2,0,1,0,0,0,0.013103142534197
12439,2027.419936,2,0,1,0,0,0,0.0130919747947505
12441,2027.453248,2,0,1,0,0,0,0.0130638862379608
12443,2027.486592,2,0,1,0,0,0,0.0130740387283667
12445,2027.519936,2,0,1,0,0,0,0.0130828375533852
12447,2027.553248,2,0,1,0,0,0,0.0130780997245291
12449,2027.586592,2,0,1,0,0,0,0.0130517032494738
12451,2027.619904,2,0,1,0,0,0,0.013063547821614
12453,2027.653248,2,0,1,0,0,0,0.0130601636581453
12455,2027.686592,2,0,1,0,0,0,0.0130848680514664
12457,2027.719904,2,0,1,0,0,0,0.0130987431216877
12459,2027.753248,2,0,1,0,0,0,0.0130574563273704
12461,2027.786592,2,0,1,0,0,0,0.0130442580898428
12463,2027.819904,2,0,1,0,0,0,0.0130327519340494
12465,2027.853248,2,0,1,0,0,0,0.0130310598523151
12467,2027.886592,2,0,1,0,0,0,0.0130693008995106
12469,2027.919904,2,0,1,0,0,0,0.0130442580898428
12471,2027.953248,2,0,1,0,0,0,0.0130466270042708
12473,2027.98656,2,0,1,0,0,0,0.013046288587924
12475,2028.019904,2,0,1,0,0,0,0.0130824991370383
12477,2028.053248,2,0,1,0,0,0,0.0130821607206915
12479,2028.08656,2,0,1,0,0,0,0.013011431704197
12481,2028.119904,2,0,1,0,0,0,0.013041212342721
12483,2028.153248,2,0,1,0,0,0,0.0130242915253778
12485,2028.18656,2,0,1,0,0,0,0.0130506880004332
12487,2028.219904,2,0,1,0,0,0,0.0130594868254516
12489,2028.253216,2,0,1,0,0,0,0.0130841912187726
12491,2028.28656,2,0,1,0,0,0,0.0130344440157837
12493,2028.319904,2,0,1,0,0,0,0.0130330903503963
12495,2028.353216,2,0,1,0,0,0,0.0130006023810974
12497,2028.38656,2,0,1,0,0,0,0.01305102641678
12499,2028.419904,2,0,1,0,0,0,0.0130459501715771
12501,2028.453216,2,0,1,0,0,0,0.0130439196734959
12503,2028.48656,2,0,1,0,0,0,0.0130401970936804
12505,2028.519904,2,0,1,0,0,0,0.0129995871320568
12507,2028.553216,2,0,1,0,0,0,0.0130307214359682
12509,2028.58656,2,0,1,0,0,0,0.0130425660081085
12511,2028.619872,2,0,1,0,0,0,0.0130527184985144
12513,2028.653216,2,0,1,0,0,0,0.0130056786263004
12515,2028.68656,2,0,1,0,0,0,0.0130175231984406
12517,2028.719872,2,0,1,0,0,0,0.0130209073619092
12519,2028.753216,2,0,1,0,0,0,0.0130036481282192
12521,2028.786528,2,0,1,0,0,0,0.0130168463657468
12523,2028.819872,2,0,1,0,0,0,0.012962022917555
12525,2028.853216,2,0,1,0,0,0,0.0129735290733484
12527,2028.886528,2,0,1,0,0,0,0.0130205689455623
12529,2028.919872,2,0,1,0,0,0,0.0130080475407284
12531,2028.953216,2,0,1,0,0,0,0.013031398268662
12533,2028.986528,2,0,1,0,0,0,0.0130422275917616
12535,2029.019872,2,0,1,0,0,0,0.0130398586773336
12537,2029.053184,2,0,1,0,0,0,0.0131366457525364
12539,2029.086528,2,0,1,0,0,0,0.0131315695073335
12541,2029.119872,2,0,1,0,0,0,0.0131146486899903
12543,2029.153184,2,0,1,0,0,0,0.0131775941305069
12545,2029.186528,2,0,1,0,0,0,0.0131779325468537
12547,2029.219872,2,0,1,0,0,0,0.0131430756631268
12549,2029.253184,2,0,1,0,0,0,0.0131677800564478
12551,2029.286528,2,0,1,0,0,0,0.0131082187793999
12553,2029.31984,2,0,1,0,0,0,0.0131339384217615
12555,2029.353184,2,0,1,0,0,0,0.0132097436834589
12557,2029.386528,2,0,1,0,0,0,0.0131308926746398
12559,2029.41984,2,0,1,0,0,0,0.0130987431216877
12561,2029.453184,2,0,1,0,0,0,0.0131099108611342
12563,2029.486528,2,0,1,0,0,0,0.0131149871063372
12565,2029.51984,2,0,1,0,0,0,0.0130398586773336
12567,2029.553184,2,0,1,0,0,0,0.0130601636581453
12569,2029.586496,2,0,1,0,0,0,0.0131163407717246
12571,2029.61984,2,0,1,0,0,0,0.0130990815380346
12573,2029.653184,2,0,1,0,0,0,0.0131447677448611
12575,2029.686496,2,0,1,0,0,0,0.0131041577832376
12577,2029.71984,2,0,1,0,0,0,0.0131305542582929
12579,2029.753184,2,0,1,0,0,0,0.0130672704014295
12581,2029.786496,2,0,1,0,0,0,0.0130743771447136
12583,2029.81984,2,0,1,0,0,0,0.0130753923937542
12585,2029.853152,2,0,1,0,0,0,0.0130875753822413
12587,2029.886496,2,0,1,0,0,0,0.0130824991370383
12589,2029.91984,2,0,1,0,0,0,0.0130459501715771
12591,2029.953152,2,0,1,0,0,0,0.0130720082302856
12593,2029.986496,2,0,1,0,0,0,0.0130797918062634
12595,2030.01984,2,0,1,0,0,0,0.0130868985495475
12597,2030.053152,2,0,1,0,0,0,0.0130364745138649
12599,2030.086496,2,0,1,0,0,0,0.0130689624831638
12601,2030.119808,2,0,1,0,0,0,0.0131038193668907
12603,2030.153152,2,0,1,0,0,0,0.0130286909378871
12605,2030.186496,2,0,1,0,0,0,0.0130452733388834
12607,2030.219808,2,0,1,0,0,0,0.0130192152801749
12609,2030.253152,2,0,1,0,0,0,0.013038843428293
12611,2030.286464,2,0,1,0,0,0,0.0130432428408022
12613,2030.319808,2,0,1,0,0,0,0.0130452733388834
12615,2030.353152,2,0,1,0,0,0,0.0130334287667431
12617,2030.386464,2,0,1,0,0,0,0.0130554258292893
12619,2030.419808,2,0,1,0,0,0,0.0130341055994369
12621,2030.453152,2,0,1,0,0,0,0.0130479806696583
12623,2030.486464,2,0,1,0,0,0,0.0130442580898428
12625,2030.519808,2,0,1,0,0,0,0.0131058498649719
12627,2030.55312,2,0,1,0,0,0,0.0129962029685882
12629,2030.586464,2,0,1,0,0,0,0.013046288587924
12631,2030.619808,2,0,1,0,0,0,0.0130615173235328
12633,2030.65312,2,0,1,0,0,0,0.0129816510656731
12635,2030.686464,2,0,1,0,0,0,0.0130537337475549
12637,2030.719808,2,0,1,0,0,0,0.0130432428408022
12639,2030.75312,2,0,1,0,0,0,0.0130070322916878
12641,2030.786464,2,0,1,0,0,0,0.013063547821614
12643,2030.819776,2,0,1,0,0,0,0.0130716698139387
12645,2030.85312,2,0,1,0,0,0,0.0130087243734221
12647,2030.886464,2,0,1,0,0,0,0.0129989102993631
12649,2030.919776,2,0,1,0,0,0,0.0130012792137911
12651,2030.95312,2,0,1,0,0,0,0.0130073707080347
12653,2030.986464,2,0,1,0,0,0,0.0130432428408022
12655,2031.019776,2,0,1,0,0,0,0.0130594868254516
12657,2031.05312,2,0,1,0,0,0,0.0130374897629055
12659,2031.086432,2,0,1,0,0,0,0.0130127853695845
12661,2031.119776,2,0,1,0,0,0,0.0129982334666694
12663,2031.15312,2,0,1,0,0,0,0.0130442580898428
12665,2031.186432,2,0,1,0,0,0,0.0130567794946767
12667,2031.219776,2,0,1,0,0,0,0.0130780997245291
12669,2031.25312,2,0,1,0,0,0,0.0130500111677394
12671,2031.286432,2,0,1,0,0,0,0.0130953589582191
12673,2031.319776,2,0,1,0,0,0,0.0130253067744184
12675,2031.353088,2,0,1,0,0,0,0.0130445965061896
12677,2031.386432,2,0,1,0,0,0,0.0130029712955255
12679,2031.419776,2,0,1,0,0,0,0.0130334287667431
12681,2031.453088,2,0,1,0,0,0,0.0130540721639018
12683,2031.486432,2,0,1,0,0,0,0.0130185384474812
12685,2031.519776,2,0,1,0,0,0,0.0130225994436435
12687,2031.553088,2,0,1,0,0,0,0.0129884193926103
12689,2031.586432,2,0,1,0,0,0,0.013031398268662
12691,2031.619744,2,0,1,0,0,0,0.0130094012061159
12693,2031.653088,2,0,1,0,0,0,0.0129650686646768
12695,2031.686432,2,0,1,0,0,0,0.012969468077186
12697,2031.719744,2,0,1,0,0,0,0.0129968798012819
12699,2031.753088,2,0,1,0,0,0,0.0129789437348982
12701,2031.786432,2,0,1,0,0,0,0.012969468077186
12703,2031.819744,2,0,1,0,0,0,0.0129217513722783
12705,2031.853088,2,0,1,0,0,0,0.0130036481282192
12707,2031.8864,2,0,1,0,0,0,0.0129934956378133
12709,2031.919744,2,0,1,0,0,0,0.0129863888945292
12711,2031.953088,2,0,1,0,0,0,0.0129440868511713
12713,2031.9864,2,0,1,0,0,0,0.0129603308358207
12715,2032.019744,2,0,1,0,0,0,0.0130124469532376
12717,2032.053088,2,0,1,0,0,0,0.012962022917555
12719,2032.0864,2,0,1,0,0,0,0.0129735290733484
12721,2032.119744,2,0,1,0,0,0,0.0129539009252303
12723,2032.153056,2,0,1,0,0,0,0.0129481478473336
12725,2032.1864,2,0,1,0,0,0,0.0129782669022044
12727,2032.219744,2,0,1,0,0,0,0.0129870657272229
12729,2032.253056,2,0,1,0,0,0,0.0129220897886251
12731,2032.2864,2,0,1,0,0,0,0.0129647302483299
12733,2032.319744,2,0,1,0,0,0,0.0130121085368908
12735,2032.353056,2,0,1,0,0,0,0.0129623613339019
12737,2032.3864,2,0,1,0,0,0,0.0129315654463373
12739,2032.419712,2,0,1,0,0,0,0.0129613460848613
12741,2032.453056,2,0,1,0,0,0,0.0129403642713558
12743,2032.4864,2,0,1,0,0,0,0.0129610076685144
12745,2032.519712,2,0,1,0,0,0,0.012979282151245
12747,2032.553056,2,0,1,0,0,0,0.0129887578089572
12749,2032.5864,2,0,1,0,0,0,0.0129467941819462
12751,2032.619712,2,0,1,0,0,0,0.0129606692521676
12753,2032.653056,2,0,1,0,0,0,0.0129559314233115
12755,2032.6864,2,0,1,0,0,0,0.0129241202867063
12757,2032.719712,2,0,1,0,0,0,0.0129305501972967
12759,2032.753056,2,0,1,0,0,0,0.012922428204972
12761,2032.786368,2,0,1,0,0,0,0.0129532240925366
12763,2032.819712,2,0,1,0,0,0,0.0129478094309868
12765,2032.853056,2,0,1,0,0,0,0.0129197208741971
12767,2032.886368,2,0,1,0,0,0,0.0129329191117248
12769,2032.919712,2,0,1,0,0,0,0.0129285196992156
12771,2032.953056,2,0,1,0,0,0,0.0129488246800273
12773,2032.986368,2,0,1,0,0,0,0.0129041537222414
12775,2033.019712,2,0,1,0,0,0,0.0129237818703595
12777,2033.053024,2,0,1,0,0,0,0.0129319038626842
12779,2033.086368,2,0,1,0,0,0,0.0129369801078871
12781,2033.119712,2,0,1,0,0,0,0.0129109220491787
12783,2033.153024,2,0,1,0,0,0,0.0128889249866326
12785,2033.186368,2,0,1,0,0,0,0.0128956933135698
12787,2033.219712,2,0,1,0,0,0,0.0129687912444923
12789,2033.253024,2,0,1,0,0,0,0.0129210745395846
12791,2033.286368,2,0,1,0,0,0,0.0129552545906177
12793,2033.31968,2,0,1,0,0,0,0.0129711601589203
12795,2033.353024,2,0,1,0,0,0,0.0130246299417247
12797,2033.386368,2,0,1,0,0,0,0.0130165079494
12799,2033.41968,2,0,1,0,0,0,0.0129945108868539
12801,2033.453024,2,0,1,0,0,0,0.0130429044244553
12803,2033.486368,2,0,1,0,0,0,0.0130608404908391
12805,2033.51968,2,0,1,0,0,0,0.0130713313975918
12807,2033.553024,2,0,1,0,0,0,0.0131122797755623
12809,2033.586336,2,0,1,0,0,0,0.0131616885622043
12811,2033.61968,2,0,1,0,0,0,0.0131217554332744
12813,2033.653024,2,0,1,0,0,0,0.0131116029428686
12815,2033.686336,2,0,1,0,0,0,0.0130642246543077
12817,2033.71968,2,0,1,0,0,0,0.0130679472341232
12819,2033.753024,2,0,1,0,0,0,0.0131034809505438
12821,2033.786336,2,0,1,0,0,0,0.0131085571957468
12823,2033.81968,2,0,1,0,0,0,0.0130625325725734
12825,2033.852992,2,0,1,0,0,0,0.0129437484348244
12827,2033.886336,2,0,1,0,0,0,0.0129897730579978
12829,2033.91968,2,0,1,0,0,0,0.0129745443223889
12831,2033.952992,2,0,1,0,0,0,0.0129667607464111
12833,2033.986336,2,0,1,0,0,0,0.0129880809762635
12835,2034.01968,2,0,1,0,0,0,0.0130104164551564
12837,2034.052992,2,0,1,0,0,0,0.0130418891754147
12839,2034.086336,2,0,1,0,0,0,0.0130672704014295
12841,2034.119648,2,0,1,0,0,0,0.0130713313975918
12843,2034.152992,2,0,1,0,0,0,0.0130896058803224
12845,2034.186336,2,0,1,0,0,0,0.0130723466466324
12847,2034.219648,2,0,1,0,0,0,0.0130811454716509
12849,2034.252992,2,0,1,0,0,0,0.0130912979620568
12851,2034.286336,2,0,1,0,0,0,0.0131535665698796
12853,2034.319648,2,0,1,0,0,0,0.0131322463400272
12855,2034.352992,2,0,1,0,0,0,0.0131464598265955
12857,2034.386304,2,0,1,0,0,0,0.0131701489708759
